wall_time_utc,serial_port,raw_line
2026-06-28T16:37:09.211+00:00,/dev/cu.usbserial-576B0005451,"RX,394713,R26,TXA,N01,134,135529,G,1,0.65,0.67,5,F,-50,9.75"
2026-06-28T16:37:10.211+00:00,/dev/cu.usbserial-576B0005451,"RX,395713,R26,TXA,N01,135,136529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:37:11.211+00:00,/dev/cu.usbserial-576B0005451,"RX,396713,R26,TXA,N01,136,137529,A,1,0.90,0.91,5,F,-49,9.50"
2026-06-28T16:37:11.727+00:00,/dev/cu.usbserial-576B0005451,"RX,397229,R26,TXB,N16,35,138044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-28T16:37:12.212+00:00,/dev/cu.usbserial-576B0005451,"RX,397713,R26,TXA,N01,137,138529,B,0,0.22,0.21,5,F,-50,9.25"
2026-06-28T16:37:13.212+00:00,/dev/cu.usbserial-576B0005451,"RX,398713,R26,TXA,N01,138,139529,C,1,0.82,0.77,5,F,-50,9.75"
2026-06-28T16:37:14.212+00:00,/dev/cu.usbserial-576B0005451,"RX,399713,R26,TXA,N01,139,140529,D,0,0.40,0.36,5,F,-50,10.25"
2026-06-28T16:37:15.211+00:00,/dev/cu.usbserial-576B0005451,"RX,400713,R26,TXA,N01,140,141529,E,1,0.72,0.74,5,F,-50,9.50"
2026-06-28T16:37:16.212+00:00,/dev/cu.usbserial-576B0005451,"RX,401713,R26,TXA,N01,141,142529,F,0,0.12,0.15,5,F,-50,10.00"
2026-06-28T16:37:17.211+00:00,/dev/cu.usbserial-576B0005451,"RX,402713,R26,TXA,N01,142,143529,G,1,0.69,0.63,5,F,-50,10.25"
2026-06-28T16:37:18.212+00:00,/dev/cu.usbserial-576B0005451,"RX,403713,R26,TXA,N01,143,144529,H,0,0.44,0.46,5,F,-50,9.75"
2026-06-28T16:37:19.212+00:00,/dev/cu.usbserial-576B0005451,"RX,404713,R26,TXA,N01,144,145529,A,1,0.95,0.92,5,F,-50,9.75"
2026-06-28T16:37:19.728+00:00,/dev/cu.usbserial-576B0005451,"RX,405229,R26,TXB,N16,36,146044,A,1,0.95,0.92,5,U,-54,10.00"
2026-06-28T16:37:20.212+00:00,/dev/cu.usbserial-576B0005451,"RX,405713,R26,TXA,N01,145,146529,B,0,0.20,0.18,5,F,-49,9.25"
2026-06-28T16:37:21.212+00:00,/dev/cu.usbserial-576B0005451,"RX,406713,R26,TXA,N01,146,147529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:37:21.727+00:00,/dev/cu.usbserial-576B0005451,"RX,407229,R26,TXB,N16,37,148044,C,1,0.88,0.84,5,U,-54,9.75"
2026-06-28T16:37:22.212+00:00,/dev/cu.usbserial-576B0005451,"RX,407713,R26,TXA,N01,147,148529,D,0,0.35,0.42,5,F,-49,9.75"
2026-06-28T16:37:23.212+00:00,/dev/cu.usbserial-576B0005451,"RX,408713,R26,TXA,N01,148,149529,E,1,0.75,0.79,5,F,-50,9.00"
2026-06-28T16:37:23.727+00:00,/dev/cu.usbserial-576B0005451,"RX,409229,R26,TXB,N16,38,150044,E,1,0.75,0.79,5,U,-55,9.75"
2026-06-28T16:37:24.212+00:00,/dev/cu.usbserial-576B0005451,"RX,409713,R26,TXA,N01,149,150529,F,0,0.10,0.08,5,F,-50,9.75"
2026-06-28T16:37:25.211+00:00,/dev/cu.usbserial-576B0005451,"RX,410713,R26,TXA,N01,150,151529,G,1,0.65,0.67,5,F,-50,9.50"
2026-06-28T16:37:26.212+00:00,/dev/cu.usbserial-576B0005451,"RX,411713,R26,TXA,N01,151,152529,H,0,0.48,0.49,5,F,-49,9.00"
2026-06-28T16:37:27.212+00:00,/dev/cu.usbserial-576B0005451,"RX,412713,R26,TXA,N01,152,153529,A,1,0.90,0.91,5,F,-49,9.75"
2026-06-28T16:37:27.728+00:00,/dev/cu.usbserial-576B0005451,"RX,413229,R26,TXB,N16,39,154044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-28T16:37:28.211+00:00,/dev/cu.usbserial-576B0005451,"RX,413713,R26,TXA,N01,153,154529,B,0,0.22,0.21,5,F,-49,9.75"
2026-06-28T16:37:29.212+00:00,/dev/cu.usbserial-576B0005451,"RX,414713,R26,TXA,N01,154,155529,C,1,0.82,0.77,5,F,-50,9.75"
2026-06-28T16:37:30.212+00:00,/dev/cu.usbserial-576B0005451,"RX,415713,R26,TXA,N01,155,156529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:37:31.212+00:00,/dev/cu.usbserial-576B0005451,"RX,416713,R26,TXA,N01,156,157529,E,1,0.72,0.74,5,F,-49,10.00"
2026-06-28T16:37:32.212+00:00,/dev/cu.usbserial-576B0005451,"RX,417713,R26,TXA,N01,157,158529,F,0,0.12,0.15,5,F,-49,9.75"
2026-06-28T16:37:33.212+00:00,/dev/cu.usbserial-576B0005451,"RX,418713,R26,TXA,N01,158,159529,G,1,0.69,0.63,5,F,-50,9.50"
2026-06-28T16:37:34.212+00:00,/dev/cu.usbserial-576B0005451,"RX,419713,R26,TXA,N01,159,160529,H,0,0.44,0.46,5,F,-50,9.75"
2026-06-28T16:37:35.212+00:00,/dev/cu.usbserial-576B0005451,"RX,420713,R26,TXA,N01,160,161529,A,1,0.95,0.92,5,F,-49,10.00"
2026-06-28T16:37:35.727+00:00,/dev/cu.usbserial-576B0005451,"RX,421229,R26,TXB,N16,40,162044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-28T16:37:36.212+00:00,/dev/cu.usbserial-576B0005451,"RX,421713,R26,TXA,N01,161,162529,B,0,0.20,0.18,5,F,-50,9.25"
2026-06-28T16:37:37.212+00:00,/dev/cu.usbserial-576B0005451,"RX,422713,R26,TXA,N01,162,163529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:37:37.727+00:00,/dev/cu.usbserial-576B0005451,"RX,423229,R26,TXB,N16,41,164044,C,1,0.88,0.84,5,U,-55,9.75"
2026-06-28T16:37:38.212+00:00,/dev/cu.usbserial-576B0005451,"RX,423713,R26,TXA,N01,163,164529,D,0,0.35,0.42,5,F,-50,9.50"
2026-06-28T16:37:39.212+00:00,/dev/cu.usbserial-576B0005451,"RX,424713,R26,TXA,N01,164,165529,E,1,0.75,0.79,5,F,-50,9.50"
2026-06-28T16:37:39.727+00:00,/dev/cu.usbserial-576B0005451,"RX,425229,R26,TXB,N16,42,166044,E,1,0.75,0.79,5,U,-53,9.50"
2026-06-28T16:37:40.212+00:00,/dev/cu.usbserial-576B0005451,"RX,425713,R26,TXA,N01,165,166529,F,0,0.10,0.08,5,F,-51,10.00"
2026-06-28T16:37:41.212+00:00,/dev/cu.usbserial-576B0005451,"RX,426713,R26,TXA,N01,166,167529,G,1,0.65,0.67,5,F,-50,9.00"
2026-06-28T16:37:42.212+00:00,/dev/cu.usbserial-576B0005451,"RX,427713,R26,TXA,N01,167,168529,H,0,0.48,0.49,5,F,-49,10.00"
2026-06-28T16:37:43.212+00:00,/dev/cu.usbserial-576B0005451,"RX,428713,R26,TXA,N01,168,169529,A,1,0.90,0.91,5,F,-48,9.50"
2026-06-28T16:37:43.728+00:00,/dev/cu.usbserial-576B0005451,"RX,429229,R26,TXB,N16,43,170044,A,1,0.90,0.91,5,U,-54,9.25"
2026-06-28T16:37:44.212+00:00,/dev/cu.usbserial-576B0005451,"RX,429713,R26,TXA,N01,169,170529,B,0,0.22,0.21,5,F,-53,9.25"
2026-06-28T16:37:45.212+00:00,/dev/cu.usbserial-576B0005451,"RX,430713,R26,TXA,N01,170,171529,C,1,0.82,0.77,5,F,-49,9.75"
2026-06-28T16:37:46.211+00:00,/dev/cu.usbserial-576B0005451,"RX,431713,R26,TXA,N01,171,172529,D,0,0.40,0.36,5,F,-52,10.00"
2026-06-28T16:37:47.212+00:00,/dev/cu.usbserial-576B0005451,"RX,432713,R26,TXA,N01,172,173529,E,1,0.72,0.74,5,F,-49,9.75"
2026-06-28T16:37:48.212+00:00,/dev/cu.usbserial-576B0005451,"RX,433713,R26,TXA,N01,173,174529,F,0,0.12,0.15,5,F,-49,9.75"
2026-06-28T16:37:49.212+00:00,/dev/cu.usbserial-576B0005451,"RX,434713,R26,TXA,N01,174,175529,G,1,0.69,0.63,5,F,-49,9.25"
2026-06-28T16:37:50.212+00:00,/dev/cu.usbserial-576B0005451,"RX,435713,R26,TXA,N01,175,176529,H,0,0.44,0.46,5,F,-50,9.25"
2026-06-28T16:37:51.212+00:00,/dev/cu.usbserial-576B0005451,"RX,436713,R26,TXA,N01,176,177529,A,1,0.95,0.92,5,F,-49,9.50"
2026-06-28T16:37:51.728+00:00,/dev/cu.usbserial-576B0005451,"RX,437229,R26,TXB,N16,44,178044,A,1,0.95,0.92,5,U,-55,9.50"
2026-06-28T16:37:52.212+00:00,/dev/cu.usbserial-576B0005451,"RX,437713,R26,TXA,N01,177,178529,B,0,0.20,0.18,5,F,-49,9.75"
2026-06-28T16:37:53.212+00:00,/dev/cu.usbserial-576B0005451,"RX,438713,R26,TXA,N01,178,179529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:37:53.728+00:00,/dev/cu.usbserial-576B0005451,"RX,439229,R26,TXB,N16,45,180044,C,1,0.88,0.84,5,U,-54,9.25"
2026-06-28T16:37:54.212+00:00,/dev/cu.usbserial-576B0005451,"RX,439713,R26,TXA,N01,179,180529,D,0,0.35,0.42,5,F,-50,9.25"
2026-06-28T16:37:55.212+00:00,/dev/cu.usbserial-576B0005451,"RX,440713,R26,TXA,N01,180,181529,E,1,0.75,0.79,5,F,-49,9.75"
2026-06-28T16:37:55.728+00:00,/dev/cu.usbserial-576B0005451,"RX,441229,R26,TXB,N16,46,182044,E,1,0.75,0.79,5,U,-54,10.00"
2026-06-28T16:37:56.212+00:00,/dev/cu.usbserial-576B0005451,"RX,441713,R26,TXA,N01,181,182529,F,0,0.10,0.08,5,F,-50,9.25"
2026-06-28T16:37:57.212+00:00,/dev/cu.usbserial-576B0005451,"RX,442713,R26,TXA,N01,182,183529,G,1,0.65,0.67,5,F,-51,9.75"
2026-06-28T16:37:58.212+00:00,/dev/cu.usbserial-576B0005451,"RX,443713,R26,TXA,N01,183,184529,H,0,0.48,0.49,5,F,-49,9.25"
2026-06-28T16:37:59.212+00:00,/dev/cu.usbserial-576B0005451,"RX,444713,R26,TXA,N01,184,185529,A,1,0.90,0.91,5,F,-49,9.75"
2026-06-28T16:37:59.728+00:00,/dev/cu.usbserial-576B0005451,"RX,445229,R26,TXB,N16,47,186044,A,1,0.90,0.91,5,U,-55,9.75"
2026-06-28T16:38:00.212+00:00,/dev/cu.usbserial-576B0005451,"RX,445713,R26,TXA,N01,185,186529,B,0,0.22,0.21,5,F,-50,9.00"
2026-06-28T16:38:01.212+00:00,/dev/cu.usbserial-576B0005451,"RX,446713,R26,TXA,N01,186,187529,C,1,0.82,0.77,5,F,-50,10.00"
2026-06-28T16:38:02.212+00:00,/dev/cu.usbserial-576B0005451,"RX,447713,R26,TXA,N01,187,188529,D,0,0.40,0.36,5,F,-50,9.75"
2026-06-28T16:38:03.212+00:00,/dev/cu.usbserial-576B0005451,"RX,448713,R26,TXA,N01,188,189529,E,1,0.72,0.74,5,F,-50,9.75"
2026-06-28T16:38:04.212+00:00,/dev/cu.usbserial-576B0005451,"RX,449713,R26,TXA,N01,189,190529,F,0,0.12,0.15,5,F,-50,9.25"
2026-06-28T16:38:05.212+00:00,/dev/cu.usbserial-576B0005451,"RX,450713,R26,TXA,N01,190,191529,G,1,0.69,0.63,5,F,-50,9.50"
2026-06-28T16:38:06.212+00:00,/dev/cu.usbserial-576B0005451,"RX,451713,R26,TXA,N01,191,192529,H,0,0.44,0.46,5,F,-49,9.50"
2026-06-28T16:38:07.212+00:00,/dev/cu.usbserial-576B0005451,"RX,452713,R26,TXA,N01,192,193529,A,1,0.95,0.92,5,F,-49,10.25"
2026-06-28T16:38:07.728+00:00,/dev/cu.usbserial-576B0005451,"RX,453229,R26,TXB,N16,48,194044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-28T16:38:08.212+00:00,/dev/cu.usbserial-576B0005451,"RX,453713,R26,TXA,N01,193,194529,B,0,0.20,0.18,5,F,-50,9.25"
2026-06-28T16:38:09.212+00:00,/dev/cu.usbserial-576B0005451,"RX,454713,R26,TXA,N01,194,195529,C,1,0.88,0.84,5,F,-50,9.75"
2026-06-28T16:38:09.728+00:00,/dev/cu.usbserial-576B0005451,"RX,455229,R26,TXB,N16,49,196044,C,1,0.88,0.84,5,U,-55,9.75"
2026-06-28T16:38:10.212+00:00,/dev/cu.usbserial-576B0005451,"RX,455713,R26,TXA,N01,195,196529,D,0,0.35,0.42,5,F,-50,9.25"
2026-06-28T16:38:11.212+00:00,/dev/cu.usbserial-576B0005451,"RX,456713,R26,TXA,N01,196,197529,E,1,0.75,0.79,5,F,-50,9.50"
2026-06-28T16:38:11.728+00:00,/dev/cu.usbserial-576B0005451,"RX,457229,R26,TXB,N16,50,198044,E,1,0.75,0.79,5,U,-54,9.50"
2026-06-28T16:38:12.212+00:00,/dev/cu.usbserial-576B0005451,"RX,457713,R26,TXA,N01,197,198529,F,0,0.10,0.08,5,F,-51,9.75"
2026-06-28T16:38:13.212+00:00,/dev/cu.usbserial-576B0005451,"RX,458713,R26,TXA,N01,198,199529,G,1,0.65,0.67,5,F,-49,9.50"
2026-06-28T16:38:14.212+00:00,/dev/cu.usbserial-576B0005451,"RX,459713,R26,TXA,N01,199,200529,H,0,0.48,0.49,5,F,-50,9.50"
2026-06-28T16:38:15.212+00:00,/dev/cu.usbserial-576B0005451,"RX,460713,R26,TXA,N01,200,201529,A,1,0.90,0.91,5,F,-50,9.25"
2026-06-28T16:38:15.728+00:00,/dev/cu.usbserial-576B0005451,"RX,461229,R26,TXB,N16,51,202044,A,1,0.90,0.91,5,U,-55,9.75"
2026-06-28T16:38:16.212+00:00,/dev/cu.usbserial-576B0005451,"RX,461713,R26,TXA,N01,201,202529,B,0,0.22,0.21,5,F,-50,9.75"
2026-06-28T16:38:17.212+00:00,/dev/cu.usbserial-576B0005451,"RX,462713,R26,TXA,N01,202,203529,C,1,0.82,0.77,5,F,-49,9.50"
2026-06-28T16:38:18.213+00:00,/dev/cu.usbserial-576B0005451,"RX,463713,R26,TXA,N01,203,204529,D,0,0.40,0.36,5,F,-50,9.25"
2026-06-28T16:38:19.212+00:00,/dev/cu.usbserial-576B0005451,"RX,464713,R26,TXA,N01,204,205529,E,1,0.72,0.74,5,F,-49,9.50"
2026-06-28T16:38:20.212+00:00,/dev/cu.usbserial-576B0005451,"RX,465713,R26,TXA,N01,205,206529,F,0,0.12,0.15,5,F,-50,9.75"
2026-06-28T16:38:22.212+00:00,/dev/cu.usbserial-576B0005451,"RX,467713,R26,TXA,N01,207,208529,H,0,0.44,0.46,5,F,-49,9.75"
2026-06-28T16:38:23.212+00:00,/dev/cu.usbserial-576B0005451,"RX,468713,R26,TXA,N01,208,209529,A,1,0.95,0.92,5,F,-50,9.75"
2026-06-28T16:38:23.728+00:00,/dev/cu.usbserial-576B0005451,"RX,469229,R26,TXB,N16,52,210044,A,1,0.95,0.92,5,U,-54,9.75"
2026-06-28T16:38:24.212+00:00,/dev/cu.usbserial-576B0005451,"RX,469713,R26,TXA,N01,209,210529,B,0,0.20,0.18,5,F,-49,9.25"
2026-06-28T16:38:25.212+00:00,/dev/cu.usbserial-576B0005451,"RX,470713,R26,TXA,N01,210,211529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:38:25.728+00:00,/dev/cu.usbserial-576B0005451,"RX,471229,R26,TXB,N16,53,212044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-28T16:38:26.212+00:00,/dev/cu.usbserial-576B0005451,"RX,471713,R26,TXA,N01,211,212529,D,0,0.35,0.42,5,F,-49,9.25"
2026-06-28T16:38:27.212+00:00,/dev/cu.usbserial-576B0005451,"RX,472713,R26,TXA,N01,212,213529,E,1,0.75,0.79,5,F,-49,9.75"
2026-06-28T16:38:27.728+00:00,/dev/cu.usbserial-576B0005451,"RX,473229,R26,TXB,N16,54,214044,E,1,0.75,0.79,5,U,-54,9.50"
2026-06-28T16:38:28.212+00:00,/dev/cu.usbserial-576B0005451,"RX,473713,R26,TXA,N01,213,214529,F,0,0.10,0.08,5,F,-50,9.25"
2026-06-28T16:38:29.212+00:00,/dev/cu.usbserial-576B0005451,"RX,474713,R26,TXA,N01,214,215529,G,1,0.65,0.67,5,F,-49,9.75"
2026-06-28T16:38:30.212+00:00,/dev/cu.usbserial-576B0005451,"RX,475713,R26,TXA,N01,215,216529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:38:31.212+00:00,/dev/cu.usbserial-576B0005451,"RX,476713,R26,TXA,N01,216,217529,A,1,0.90,0.91,5,F,-49,9.75"
2026-06-28T16:38:31.728+00:00,/dev/cu.usbserial-576B0005451,"RX,477229,R26,TXB,N16,55,218044,A,1,0.90,0.91,5,U,-54,10.00"
2026-06-28T16:38:32.212+00:00,/dev/cu.usbserial-576B0005451,"RX,477713,R26,TXA,N01,217,218529,B,0,0.22,0.21,5,F,-49,9.75"
2026-06-28T16:38:33.212+00:00,/dev/cu.usbserial-576B0005451,"RX,478713,R26,TXA,N01,218,219529,C,1,0.82,0.77,5,F,-49,10.25"
2026-06-28T16:38:34.212+00:00,/dev/cu.usbserial-576B0005451,"RX,479713,R26,TXA,N01,219,220529,D,0,0.40,0.36,5,F,-49,9.50"
2026-06-28T16:38:35.212+00:00,/dev/cu.usbserial-576B0005451,"RX,480713,R26,TXA,N01,220,221529,E,1,0.72,0.74,5,F,-49,9.50"
2026-06-28T16:38:36.212+00:00,/dev/cu.usbserial-576B0005451,"RX,481713,R26,TXA,N01,221,222529,F,0,0.12,0.15,5,F,-50,9.75"
2026-06-28T16:38:37.212+00:00,/dev/cu.usbserial-576B0005451,"RX,482713,R26,TXA,N01,222,223529,G,1,0.69,0.63,5,F,-49,10.00"
2026-06-28T16:38:38.212+00:00,/dev/cu.usbserial-576B0005451,"RX,483713,R26,TXA,N01,223,224529,H,0,0.44,0.46,5,F,-49,10.00"
2026-06-28T16:38:39.212+00:00,/dev/cu.usbserial-576B0005451,"RX,484713,R26,TXA,N01,224,225529,A,1,0.95,0.92,5,F,-49,10.25"
2026-06-28T16:38:39.728+00:00,/dev/cu.usbserial-576B0005451,"RX,485229,R26,TXB,N16,56,226044,A,1,0.95,0.92,5,U,-54,9.50"
2026-06-28T16:38:40.212+00:00,/dev/cu.usbserial-576B0005451,"RX,485713,R26,TXA,N01,225,226529,B,0,0.20,0.18,5,F,-49,9.50"
2026-06-28T16:38:41.212+00:00,/dev/cu.usbserial-576B0005451,"RX,486713,R26,TXA,N01,226,227529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:38:41.728+00:00,/dev/cu.usbserial-576B0005451,"RX,487229,R26,TXB,N16,57,228044,C,1,0.88,0.84,5,U,-54,9.25"
2026-06-28T16:38:42.212+00:00,/dev/cu.usbserial-576B0005451,"RX,487713,R26,TXA,N01,227,228529,D,0,0.35,0.42,5,F,-49,10.00"
2026-06-28T16:38:43.212+00:00,/dev/cu.usbserial-576B0005451,"RX,488713,R26,TXA,N01,228,229529,E,1,0.75,0.79,5,F,-49,9.25"
2026-06-28T16:38:43.728+00:00,/dev/cu.usbserial-576B0005451,"RX,489229,R26,TXB,N16,58,230044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-28T16:38:44.213+00:00,/dev/cu.usbserial-576B0005451,"RX,489713,R26,TXA,N01,229,230529,F,0,0.10,0.08,5,F,-49,9.75"
2026-06-28T16:38:45.212+00:00,/dev/cu.usbserial-576B0005451,"RX,490713,R26,TXA,N01,230,231529,G,1,0.65,0.67,5,F,-49,9.75"
2026-06-28T16:38:46.212+00:00,/dev/cu.usbserial-576B0005451,"RX,491713,R26,TXA,N01,231,232529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:38:47.212+00:00,/dev/cu.usbserial-576B0005451,"RX,492713,R26,TXA,N01,232,233529,A,1,0.90,0.91,5,F,-49,9.50"
2026-06-28T16:38:47.729+00:00,/dev/cu.usbserial-576B0005451,"RX,493229,R26,TXB,N16,59,234044,A,1,0.90,0.91,5,U,-54,9.75"
2026-06-28T16:38:48.212+00:00,/dev/cu.usbserial-576B0005451,"RX,493713,R26,TXA,N01,233,234529,B,0,0.22,0.21,5,F,-49,9.50"
2026-06-28T16:38:49.213+00:00,/dev/cu.usbserial-576B0005451,"RX,494713,R26,TXA,N01,234,235529,C,1,0.82,0.77,5,F,-49,10.00"
2026-06-28T16:38:50.213+00:00,/dev/cu.usbserial-576B0005451,"RX,495713,R26,TXA,N01,235,236529,D,0,0.40,0.36,5,F,-49,9.75"
2026-06-28T16:38:51.212+00:00,/dev/cu.usbserial-576B0005451,"RX,496713,R26,TXA,N01,236,237529,E,1,0.72,0.74,5,F,-49,9.75"
2026-06-28T16:38:52.213+00:00,/dev/cu.usbserial-576B0005451,"RX,497713,R26,TXA,N01,237,238529,F,0,0.12,0.15,5,F,-49,9.50"
2026-06-28T16:38:53.213+00:00,/dev/cu.usbserial-576B0005451,"RX,498713,R26,TXA,N01,238,239529,G,1,0.69,0.63,5,F,-49,9.75"
2026-06-28T16:38:54.212+00:00,/dev/cu.usbserial-576B0005451,"RX,499713,R26,TXA,N01,239,240529,H,0,0.44,0.46,5,F,-49,9.75"
2026-06-28T16:38:55.212+00:00,/dev/cu.usbserial-576B0005451,"RX,500713,R26,TXA,N01,240,241529,A,1,0.95,0.92,5,F,-49,10.00"
2026-06-28T16:38:55.728+00:00,/dev/cu.usbserial-576B0005451,"RX,501229,R26,TXB,N16,60,242044,A,1,0.95,0.92,5,U,-54,9.50"
2026-06-28T16:38:56.213+00:00,/dev/cu.usbserial-576B0005451,"RX,501713,R26,TXA,N01,241,242529,B,0,0.20,0.18,5,F,-49,9.75"
2026-06-28T16:38:57.213+00:00,/dev/cu.usbserial-576B0005451,"RX,502713,R26,TXA,N01,242,243529,C,1,0.88,0.84,5,F,-49,9.75"
2026-06-28T16:38:57.728+00:00,/dev/cu.usbserial-576B0005451,"RX,503229,R26,TXB,N16,61,244044,C,1,0.88,0.84,5,U,-54,9.50"
2026-06-28T16:38:58.213+00:00,/dev/cu.usbserial-576B0005451,"RX,503713,R26,TXA,N01,243,244529,D,0,0.35,0.42,5,F,-49,10.00"
2026-06-28T16:38:59.213+00:00,/dev/cu.usbserial-576B0005451,"RX,504713,R26,TXA,N01,244,245529,E,1,0.75,0.79,5,F,-49,9.25"
2026-06-28T16:38:59.729+00:00,/dev/cu.usbserial-576B0005451,"RX,505229,R26,TXB,N16,62,246044,E,1,0.75,0.79,5,U,-54,9.50"
2026-06-28T16:39:00.213+00:00,/dev/cu.usbserial-576B0005451,"RX,505713,R26,TXA,N01,245,246529,F,0,0.10,0.08,5,F,-49,9.50"
2026-06-28T16:39:01.213+00:00,/dev/cu.usbserial-576B0005451,"RX,506713,R26,TXA,N01,246,247529,G,1,0.65,0.67,5,F,-49,9.50"
2026-06-28T16:39:02.213+00:00,/dev/cu.usbserial-576B0005451,"RX,507713,R26,TXA,N01,247,248529,H,0,0.48,0.49,5,F,-49,9.50"
2026-06-28T16:39:03.213+00:00,/dev/cu.usbserial-576B0005451,"RX,508713,R26,TXA,N01,248,249529,A,1,0.90,0.91,5,F,-49,9.25"
2026-06-28T16:39:03.729+00:00,/dev/cu.usbserial-576B0005451,"RX,509229,R26,TXB,N16,63,250044,A,1,0.90,0.91,5,U,-55,10.00"
2026-06-28T16:39:04.212+00:00,/dev/cu.usbserial-576B0005451,"RX,509713,R26,TXA,N01,249,250529,B,0,0.22,0.21,5,F,-49,9.75"
2026-06-28T16:39:05.213+00:00,/dev/cu.usbserial-576B0005451,"RX,510713,R26,TXA,N01,250,251529,C,1,0.82,0.77,5,F,-50,9.25"
2026-06-28T16:39:06.213+00:00,/dev/cu.usbserial-576B0005451,"RX,511713,R26,TXA,N01,251,252529,D,0,0.40,0.36,5,F,-50,9.50"
2026-06-28T16:39:07.212+00:00,/dev/cu.usbserial-576B0005451,"RX,512713,R26,TXA,N01,252,253529,E,1,0.72,0.74,5,F,-49,10.00"
2026-06-28T16:39:08.213+00:00,/dev/cu.usbserial-576B0005451,"RX,513713,R26,TXA,N01,253,254529,F,0,0.12,0.15,5,F,-50,9.50"
2026-06-28T16:39:09.213+00:00,/dev/cu.usbserial-576B0005451,"RX,514713,R26,TXA,N01,254,255529,G,1,0.69,0.63,5,F,-49,9.50"
2026-06-28T16:39:10.213+00:00,/dev/cu.usbserial-576B0005451,"RX,515713,R26,TXA,N01,255,256529,H,0,0.44,0.46,5,F,-49,9.75"
2026-06-28T16:39:11.212+00:00,/dev/cu.usbserial-576B0005451,"RX,516714,R26,TXA,N01,256,257529,A,1,0.95,0.92,5,F,-49,10.25"
2026-06-28T16:39:11.729+00:00,/dev/cu.usbserial-576B0005451,"RX,517229,R26,TXB,N16,64,258044,A,1,0.95,0.92,5,U,-55,9.50"
2026-06-28T16:39:12.213+00:00,/dev/cu.usbserial-576B0005451,"RX,517714,R26,TXA,N01,257,258529,B,0,0.20,0.18,5,F,-49,9.75"
2026-06-28T16:39:13.213+00:00,/dev/cu.usbserial-576B0005451,"RX,518714,R26,TXA,N01,258,259529,C,1,0.88,0.84,5,F,-50,9.25"
2026-06-28T16:39:13.729+00:00,/dev/cu.usbserial-576B0005451,"RX,519229,R26,TXB,N16,65,260044,C,1,0.88,0.84,5,U,-55,9.50"
2026-06-28T16:39:14.213+00:00,/dev/cu.usbserial-576B0005451,"RX,519714,R26,TXA,N01,259,260529,D,0,0.35,0.42,5,F,-49,9.75"
2026-06-28T16:39:15.213+00:00,/dev/cu.usbserial-576B0005451,"RX,520713,R26,TXA,N01,260,261529,E,1,0.75,0.79,5,F,-49,9.50"
2026-06-28T16:39:15.728+00:00,/dev/cu.usbserial-576B0005451,"RX,521229,R26,TXB,N16,66,262044,E,1,0.75,0.79,5,U,-54,9.75"
2026-06-28T16:39:16.213+00:00,/dev/cu.usbserial-576B0005451,"RX,521714,R26,TXA,N01,261,262529,F,0,0.10,0.08,5,F,-49,9.50"
2026-06-28T16:39:17.213+00:00,/dev/cu.usbserial-576B0005451,"RX,522713,R26,TXA,N01,262,263529,G,1,0.65,0.67,5,F,-49,9.50"
2026-06-28T16:39:18.213+00:00,/dev/cu.usbserial-576B0005451,"RX,523713,R26,TXA,N01,263,264529,H,0,0.48,0.49,5,F,-49,9.75"
2026-06-28T16:39:19.213+00:00,/dev/cu.usbserial-576B0005451,"RX,524714,R26,TXA,N01,264,265529,A,1,0.90,0.91,5,F,-49,9.25"
2026-06-28T16:39:19.729+00:00,/dev/cu.usbserial-576B0005451,"RX,525229,R26,TXB,N16,67,266044,A,1,0.90,0.91,5,U,-53,9.75"
2026-06-28T16:39:20.213+00:00,/dev/cu.usbserial-576B0005451,"RX,525714,R26,TXA,N01,265,266529,B,0,0.22,0.21,5,F,-50,9.75"
2026-06-28T16:39:21.213+00:00,/dev/cu.usbserial-576B0005451,"RX,526714,R26,TXA,N01,266,267529,C,1,0.82,0.77,5,F,-49,9.25"
2026-06-28T16:39:22.213+00:00,/dev/cu.usbserial-576B0005451,"RX,527714,R26,TXA,N01,267,268529,D,0,0.40,0.36,5,F,-49,9.50"
2026-06-28T16:39:23.213+00:00,/dev/cu.usbserial-576B0005451,"RX,528714,R26,TXA,N01,268,269529,E,1,0.72,0.74,5,F,-49,9.50"
2026-06-28T16:39:24.213+00:00,/dev/cu.usbserial-576B0005451,"RX,529714,R26,TXA,N01,269,270529,F,0,0.12,0.15,5,F,-49,9.75"
